num;rfid;time;antenna;
466;2000FA4727F2690003A3;12:08:13.038;1
45;2000FA4727F26900005A;12:08:13.508;1
45;2000FA4727F269000059;12:08:13.523;1
34;2000FA4727F269000044;12:08:13.538;3
34;2000FA4727F269000043;12:08:13.573;3
394;2000FA4727F269000313;12:09:39.778;8
39;2000FA4727F26900004D;12:14:22.313;3
39;2000FA4727F26900004E;12:14:22.548;1
3;2000FA4727F269000006;12:14:23.208;2
3;2000FA4727F269000005;12:14:23.438;3
19;2000FA4727F269000026;12:14:25.518;1
19;2000FA4727F269000025;12:14:25.528;3
11;2000FA4727F269000016;12:14:53.873;1
11;2000FA4727F269000015;12:14:53.963;1
9;2000FA4727F269000011;12:14:54.283;1
9;2000FA4727F269000012;12:14:54.298;1
1;2000FA4727F269000001;12:14:54.393;2
1;2000FA4727F269000002;12:14:54.543;1
7;2000FA4727F26900000E;12:14:55.023;1
7;2000FA4727F26900000D;12:14:55.033;1
28;2000FA4727F269000037;12:16:08.868;3
28;2000FA4727F269000038;12:16:08.878;3
5;2000FA4727F26900000A;12:18:01.653;3
5;2000FA4727F269000009;12:18:01.663;3
501;2000FA4727F2690003EA;12:18:56.508;1
501;2000FA4727F2690003E9;12:18:56.518;1
4;2000FA4727F269000007;12:19:28.123;1
4;2000FA4727F269000008;12:19:28.133;1
506;2000FA4727F2690003F3;12:19:57.313;3
506;2000FA4727F2690003F4;12:19:57.338;3
504;2000FA4727F2690003EF;12:20:10.873;3
504;2000FA4727F2690003F0;12:20:10.933;1
502;2000FA4727F2690003EC;12:20:37.758;3
502;2000FA4727F2690003EB;12:20:37.773;1
81;2000FA4727F2690000A2;12:21:23.838;3
81;2000FA4727F2690000A1;12:21:24.093;1
94;2000FA4727F2690000BC;12:21:24.333;1
90;2000FA4727F2690000B4;12:21:24.343;1
94;2000FA4727F2690000BB;12:21:24.353;1
90;2000FA4727F2690000B3;12:21:24.383;1
78;2000FA4727F26900009C;12:21:24.398;9
87;2000FA4727F2690000AD;12:21:24.418;2
87;2000FA4727F2690000AE;12:21:24.483;1
75;2000FA4727F269000095;12:21:24.593;2
75;2000FA4727F269000096;12:21:24.688;2
86;2000FA4727F2690000AB;12:21:27.003;2
79;2000FA4727F26900009E;12:21:30.698;1
79;2000FA4727F26900009D;12:21:30.713;1
508;2000FA4727F2690003F8;12:22:43.253;2
508;2000FA4727F2690003F7;12:22:43.493;3
507;2000FA4727F2690003F5;12:22:43.688;2
507;2000FA4727F2690003F6;12:22:44.008;3
505;2000FA4727F2690003F2;12:23:13.353;1
505;2000FA4727F2690003F1;12:23:13.383;3
92;2000FA4727F2690000B7;12:23:38.243;2
92;2000FA4727F2690000B8;12:23:38.473;1
500;2000FA4727F2690003E7;12:24:59.998;3
500;2000FA4727F2690003E8;12:25:00.158;1
80;2000FA4727F2690000A0;12:25:01.208;1
80;2000FA4727F26900009F;12:25:01.218;1
38;2000FA4727F26900004B;12:25:01.298;1
38;2000FA4727F26900004C;12:25:01.388;9
103;2000FA4727F2690000CE;12:25:09.688;3
100;2000FA4727F2690000C7;12:25:11.828;1
100;2000FA4727F2690000C8;12:25:11.838;1
99;2000FA4727F2690000C6;12:25:11.948;2
99;2000FA4727F2690000C5;12:25:12.008;1
96;2000FA4727F2690000C0;12:25:12.438;2
98;2000FA4727F2690000C3;12:25:12.848;3
98;2000FA4727F2690000C4;12:25:12.868;3
97;2000FA4727F2690000C1;12:25:18.053;2
97;2000FA4727F2690000C2;12:25:18.063;2
522;2000FA4727F269000413;12:27:40.433;1
522;2000FA4727F269000414;12:27:40.443;1
509;2000FA4727F2690003FA;12:28:12.733;1
509;2000FA4727F2690003F9;12:28:12.813;1
511;2000FA4727F2690003FE;12:28:14.433;3
510;2000FA4727F2690003FB;12:28:14.658;1
510;2000FA4727F2690003FC;12:28:14.668;1
58;2000FA4727F269000074;12:28:32.883;3
58;2000FA4727F269000073;12:28:32.978;3
53;2000FA4727F26900006A;12:28:33.443;1
53;2000FA4727F269000069;12:28:33.453;3
85;2000FA4727F2690000AA;12:28:33.603;1
85;2000FA4727F2690000A9;12:28:33.693;1
529;2000FA4727F269000422;12:28:57.398;1
530;2000FA4727F269000423;12:28:57.498;2
530;2000FA4727F269000424;12:28:57.678;1
110;2000FA4727F2690000DB;12:29:44.133;3
110;2000FA4727F2690000DC;12:29:44.218;3
106;2000FA4727F2690000D3;12:29:44.458;1
106;2000FA4727F2690000D4;12:29:44.703;1
109;2000FA4727F2690000DA;12:29:44.703;1
109;2000FA4727F2690000D9;12:29:44.703;1
116;2000FA4727F2690000E8;12:29:44.818;3
116;2000FA4727F2690000E7;12:29:44.828;3
119;2000FA4727F2690000ED;12:29:52.533;2
119;2000FA4727F2690000EE;12:29:52.673;1
134;2000FA4727F26900010B;12:29:54.043;2
134;2000FA4727F26900010C;12:29:54.103;1
131;2000FA4727F269000105;12:29:55.383;1
131;2000FA4727F269000106;12:29:55.393;1
122;2000FA4727F2690000F4;12:29:55.878;1
122;2000FA4727F2690000F3;12:29:55.888;1
137;2000FA4727F269000112;12:29:56.858;1
137;2000FA4727F269000111;12:29:56.868;1
95;2000FA4727F2690000BE;12:31:01.758;3
95;2000FA4727F2690000BD;12:31:01.908;1
531;2000FA4727F269000425;12:32:05.303;3
531;2000FA4727F269000426;12:32:05.468;1
532;2000FA4727F269000427;12:32:06.173;1
532;2000FA4727F269000428;12:32:06.193;1
149;2000FA4727F26900012A;12:32:30.993;1
149;2000FA4727F269000129;12:32:31.008;1
572;2000FA4727F269000477;12:32:47.628;2
572;2000FA4727F269000478;12:32:47.643;3
43;2000FA4727F269000055;12:32:50.788;3
null;300030395DFA809C1FC0000A6C75;12:32:50.863;1
43;2000FA4727F269000056;12:32:50.878;1
52;2000FA4727F269000067;12:32:51.343;1
566;2000FA4727F26900046C;12:32:51.368;2
566;2000FA4727F26900046B;12:32:51.378;3
52;2000FA4727F269000068;12:32:51.438;1
47;2000FA4727F26900005E;12:32:51.588;2
47;2000FA4727F26900005D;12:32:51.643;1
108;2000FA4727F2690000D7;12:33:47.083;3
108;2000FA4727F2690000D8;12:33:47.228;1
124;2000FA4727F2690000F8;12:34:24.378;2
124;2000FA4727F2690000F7;12:34:24.528;1
113;2000FA4727F2690000E1;12:34:25.023;3
113;2000FA4727F2690000E2;12:34:25.028;3
82;2000FA4727F2690000A3;12:34:46.158;2
82;2000FA4727F2690000A4;12:34:46.308;1
579;2000FA4727F269000486;12:34:49.723;3
520;2000FA4727F269000410;12:35:37.463;1
520;2000FA4727F26900040F;12:35:37.548;1
571;2000FA4727F269000476;12:35:47.428;2
571;2000FA4727F269000475;12:35:47.498;1
557;2000FA4727F269000459;12:35:57.608;3
555;2000FA4727F269000456;12:35:58.093;1
555;2000FA4727F269000455;12:35:58.193;1
141;2000FA4727F26900011A;12:36:10.363;1
141;2000FA4727F269000119;12:36:10.373;1
144;2000FA4727F26900011F;12:36:11.338;3
144;2000FA4727F269000120;12:36:11.343;3
143;2000FA4727F26900011D;12:36:12.143;2
143;2000FA4727F26900011E;12:36:12.213;1
140;2000FA4727F269000118;12:36:12.313;2
148;2000FA4727F269000128;12:36:12.478;3
148;2000FA4727F269000127;12:36:12.493;3
140;2000FA4727F269000117;12:36:12.493;2
521;2000FA4727F269000411;12:36:14.608;9
521;2000FA4727F269000412;12:36:14.778;1
523;2000FA4727F269000415;12:36:16.143;1
523;2000FA4727F269000416;12:36:16.308;1
584;2000FA4727F26900048F;12:37:06.778;1
584;2000FA4727F269000490;12:37:06.803;3
132;2000FA4727F269000107;12:37:07.268;1
132;2000FA4727F269000108;12:37:07.278;1
575;2000FA4727F26900047E;12:37:15.658;2
575;2000FA4727F26900047D;12:37:15.818;1
538;2000FA4727F269000434;12:37:17.323;2
541;2000FA4727F269000439;12:37:17.373;8
538;2000FA4727F269000433;12:37:17.598;1
541;2000FA4727F26900043A;12:37:17.598;1
513;2000FA4727F269000401;12:37:54.823;3
513;2000FA4727F269000402;12:37:55.203;1
514;2000FA4727F269000404;12:37:57.753;1
514;2000FA4727F269000403;12:37:57.838;1
512;2000FA4727F2690003FF;12:38:01.298;2
512;2000FA4727F269000400;12:38:01.528;1
70;2000FA4727F26900008C;12:38:18.593;1
70;2000FA4727F26900008B;12:38:18.608;3
516;2000FA4727F269000407;12:38:53.448;2
516;2000FA4727F269000408;12:38:53.733;8
90;2000FA4727F2690000B3;12:39:23.668;1
57;2000FA4727F269000071;12:39:37.998;2
57;2000FA4727F269000072;12:39:38.068;1
73;2000FA4727F269000091;12:39:51.183;2
73;2000FA4727F269000092;12:39:51.353;1
10;2000FA4727F269000014;12:40:26.428;3
63;2000FA4727F26900007D;12:40:35.393;1
63;2000FA4727F26900007E;12:40:35.473;1
null;30003039606203CB7840000A375C;12:40:35.488;1
6;2000FA4727F26900000C;12:40:35.633;9
6;2000FA4727F26900000B;12:40:35.758;3
62;2000FA4727F26900007B;12:40:36.963;1
62;2000FA4727F26900007C;12:40:37.233;2
71;2000FA4727F26900008D;12:40:37.473;2
71;2000FA4727F26900008E;12:40:37.483;2
64;2000FA4727F269000080;12:40:37.488;2
64;2000FA4727F26900007F;12:40:37.618;1
72;2000FA4727F269000090;12:40:38.453;1
66;2000FA4727F269000083;12:40:38.478;2
66;2000FA4727F269000084;12:40:38.548;1
65;2000FA4727F269000082;12:40:38.558;1
65;2000FA4727F269000081;12:40:38.563;1
515;2000FA4727F269000405;12:41:18.553;2
515;2000FA4727F269000406;12:41:18.873;1
517;2000FA4727F269000409;12:41:19.373;2
517;2000FA4727F26900040A;12:41:19.763;1
84;2000FA4727F2690000A8;12:41:33.313;2
84;2000FA4727F2690000A7;12:41:33.398;2
125;2000FA4727F2690000FA;12:41:33.478;3
null;30003039606203C81DC00008762C;12:41:33.558;3
125;2000FA4727F2690000F9;12:41:33.573;3
469;2000FA4727F2690003AA;12:41:34.113;1
469;2000FA4727F2690003A9;12:41:34.138;2
583;2000FA4727F26900048E;12:41:51.298;1
583;2000FA4727F26900048D;12:41:51.313;1
79;2000FA4727F26900009E;12:42:35.503;8
79;2000FA4727F26900009D;12:42:35.513;8
79;2000FA4727F26900009D;12:42:41.063;1
79;2000FA4727F26900009E;12:42:41.313;1
583;2000FA4727F26900048D;12:42:43.098;1
79;2000FA4727F26900009D;12:42:46.773;1
79;2000FA4727F26900009E;12:42:47.038;1
79;2000FA4727F26900009D;12:42:52.298;2
79;2000FA4727F26900009E;12:42:52.758;1
79;2000FA4727F26900009E;12:43:02.083;1
79;2000FA4727F26900009D;12:43:02.818;1
79;2000FA4727F26900009E;12:43:20.478;1
79;2000FA4727F26900009D;12:43:24.438;1
546;2000FA4727F269000443;12:44:24.168;10
546;2000FA4727F269000444;12:44:24.263;2
536;2000FA4727F269000430;12:44:30.973;10
536;2000FA4727F26900042F;12:44:31.093;8
548;2000FA4727F269000448;12:44:33.098;8
548;2000FA4727F269000447;12:44:33.138;10
null;300030395DFA834FC58000329DFD;12:44:33.673;2
545;2000FA4727F269000442;12:44:34.293;8
545;2000FA4727F269000441;12:44:34.668;2
627;2000FA4727F2690004E5;12:44:35.508;3
627;2000FA4727F2690004E6;12:44:35.693;1
535;2000FA4727F26900042D;12:44:38.343;3
535;2000FA4727F26900042E;12:44:38.508;2
544;2000FA4727F26900043F;12:44:38.758;2
542;2000FA4727F26900043C;12:44:39.298;8
542;2000FA4727F26900043B;12:44:39.723;8
537;2000FA4727F269000432;12:44:39.858;3
537;2000FA4727F269000431;12:44:39.933;1
547;2000FA4727F269000446;12:44:40.378;3
547;2000FA4727F269000445;12:44:40.568;2
582;2000FA4727F26900048C;12:44:54.313;10
582;2000FA4727F26900048B;12:44:54.343;10
599;2000FA4727F2690004AE;12:45:10.928;2
598;2000FA4727F2690004AB;12:45:11.008;1
598;2000FA4727F2690004AC;12:45:11.028;1
599;2000FA4727F2690004AD;12:45:11.028;1
90;2000FA4727F2690000B3;12:45:36.858;1
23;2000FA4727F26900002D;12:45:38.518;1
90;2000FA4727F2690000B3;12:45:45.593;1
90;2000FA4727F2690000B3;12:45:56.918;1
585;2000FA4727F269000492;12:45:57.893;2
585;2000FA4727F269000491;12:45:57.958;1
83;2000FA4727F2690000A6;12:46:01.873;1
83;2000FA4727F2690000A5;12:46:01.883;1
627;2000FA4727F2690004E5;12:46:13.523;1
580;2000FA4727F269000488;12:46:19.378;3
580;2000FA4727F269000487;12:46:19.608;1
583;2000FA4727F26900048E;12:46:25.723;1
583;2000FA4727F26900048D;12:46:25.738;1
625;2000FA4727F2690004E1;12:46:33.338;1
624;2000FA4727F2690004DF;12:46:33.353;1
624;2000FA4727F2690004E0;12:46:33.358;1
625;2000FA4727F2690004E2;12:46:33.368;2
581;2000FA4727F269000489;12:48:01.263;2
581;2000FA4727F26900048A;12:48:01.343;2
558;2000FA4727F26900045C;12:48:24.688;2
558;2000FA4727F26900045B;12:48:24.773;2
556;2000FA4727F269000457;12:48:26.808;10
556;2000FA4727F269000458;12:48:26.953;1
551;2000FA4727F26900044D;12:48:27.838;1
551;2000FA4727F26900044E;12:48:27.923;1
550;2000FA4727F26900044B;12:48:29.218;3
550;2000FA4727F26900044C;12:48:29.538;1
552;2000FA4727F26900044F;12:48:30.053;1
552;2000FA4727F269000450;12:48:30.138;1
606;2000FA4727F2690004BB;12:48:32.658;11
606;2000FA4727F2690004BC;12:48:32.743;3
172;2000FA4727F269000157;12:48:35.883;1
172;2000FA4727F269000158;12:48:35.968;1
171;2000FA4727F269000155;12:48:50.288;1
171;2000FA4727F269000156;12:48:50.298;1
104;2000FA4727F2690000D0;12:49:00.533;2
114;2000FA4727F2690000E3;12:49:00.698;3
104;2000FA4727F2690000CF;12:49:00.713;2
114;2000FA4727F2690000E4;12:49:00.938;1
102;2000FA4727F2690000CB;12:50:27.918;3
102;2000FA4727F2690000CC;12:50:27.933;2
126;2000FA4727F2690000FC;12:50:28.148;1
126;2000FA4727F2690000FB;12:50:28.163;1
89;2000FA4727F2690000B2;12:50:28.638;9
223;2000FA4727F2690001BD;12:50:30.108;2
127;2000FA4727F2690000FD;12:50:32.168;2
127;2000FA4727F2690000FE;12:50:32.233;1
123;2000FA4727F2690000F6;12:50:33.968;1
123;2000FA4727F2690000F5;12:50:34.058;1
625;2000FA4727F2690004E1;12:50:38.398;2
172;2000FA4727F269000157;12:50:44.278;2
217;2000FA4727F2690001B2;12:50:58.788;2
217;2000FA4727F2690001B1;12:50:59.018;1
220;2000FA4727F2690001B8;12:50:59.018;1
220;2000FA4727F2690001B7;12:50:59.028;1
147;2000FA4727F269000125;12:51:08.313;1
147;2000FA4727F269000126;12:51:08.318;1
30;2000FA4727F26900003B;12:51:17.093;2
30;2000FA4727F26900003C;12:51:17.113;2
50;2000FA4727F269000064;12:51:17.588;1
29;2000FA4727F269000039;12:51:17.693;2
29;2000FA4727F26900003A;12:51:17.833;1
46;2000FA4727F26900005B;12:51:39.073;1
61;2000FA4727F269000079;12:51:39.238;1
61;2000FA4727F26900007A;12:51:39.248;1
54;2000FA4727F26900006C;12:51:39.263;2
46;2000FA4727F26900005C;12:51:39.328;1
54;2000FA4727F26900006B;12:51:39.353;2
68;2000FA4727F269000088;12:51:39.908;1
68;2000FA4727F269000087;12:51:39.918;1
56;2000FA4727F269000070;12:51:40.578;1
56;2000FA4727F26900006F;12:51:40.663;1
595;2000FA4727F2690004A6;12:52:01.428;1
595;2000FA4727F2690004A5;12:52:01.523;1
594;2000FA4727F2690004A3;12:52:01.948;1
594;2000FA4727F2690004A4;12:52:02.038;2
597;2000FA4727F2690004A9;12:52:02.453;1
597;2000FA4727F2690004AA;12:52:02.963;1
596;2000FA4727F2690004A8;12:52:02.963;1
596;2000FA4727F2690004A7;12:52:02.968;1
28;2000FA4727F269000037;12:52:40.648;2
28;2000FA4727F269000038;12:52:41.148;2
59;2000FA4727F269000075;12:52:55.118;2
59;2000FA4727F269000076;12:52:55.578;3
76;2000FA4727F269000097;12:52:55.858;2
76;2000FA4727F269000098;12:52:56.023;2
130;2000FA4727F269000103;12:53:02.683;2
24;2000FA4727F26900002F;12:53:02.753;1
130;2000FA4727F269000104;12:53:02.773;2
24;2000FA4727F269000030;12:53:02.838;1
60;2000FA4727F269000077;12:53:03.318;1
60;2000FA4727F269000078;12:53:03.328;1
107;2000FA4727F2690000D6;12:53:03.513;3
107;2000FA4727F2690000D5;12:53:03.528;3
136;2000FA4727F26900010F;12:53:03.983;1
133;2000FA4727F26900010A;12:53:03.998;1
136;2000FA4727F269000110;12:53:03.998;1
121;2000FA4727F2690000F2;12:53:04.103;2
121;2000FA4727F2690000F1;12:53:04.118;2
135;2000FA4727F26900010D;12:53:04.268;2
135;2000FA4727F26900010E;12:53:04.438;3
105;2000FA4727F2690000D1;12:53:04.993;1
105;2000FA4727F2690000D2;12:53:05.078;1
null;30003039606203C8EA80001A0210;12:53:05.103;1
581;2000FA4727F269000489;12:53:20.278;2
48;2000FA4727F26900005F;12:53:34.068;1
48;2000FA4727F269000060;12:53:34.273;2
526;2000FA4727F26900041B;12:53:35.198;1
null;300030396062C3AD1A40001A1C8D;12:53:35.383;2
526;2000FA4727F26900041C;12:53:35.463;1
527;2000FA4727F26900041E;12:53:39.153;2
527;2000FA4727F26900041D;12:53:39.243;2
524;2000FA4727F269000418;12:53:39.583;3
528;2000FA4727F26900041F;12:53:39.778;3
524;2000FA4727F269000417;12:53:39.868;2
528;2000FA4727F269000420;12:53:39.958;1
525;2000FA4727F269000419;12:53:40.243;3
525;2000FA4727F26900041A;12:53:40.253;3
225;2000FA4727F2690001C2;12:53:51.543;3
225;2000FA4727F2690001C1;12:53:51.558;2
501;2000FA4727F2690003E9;12:53:52.178;1
612;2000FA4727F2690004C7;12:54:17.433;3
612;2000FA4727F2690004C8;12:54:17.698;1
613;2000FA4727F2690004C9;12:54:17.743;2
613;2000FA4727F2690004CA;12:54:17.748;2
610;2000FA4727F2690004C3;12:54:18.658;3
610;2000FA4727F2690004C4;12:54:18.678;1
611;2000FA4727F2690004C6;12:54:19.578;1
611;2000FA4727F2690004C5;12:54:19.943;2
540;2000FA4727F269000437;12:54:26.648;3
539;2000FA4727F269000435;12:54:26.693;2
539;2000FA4727F269000436;12:54:26.778;2
540;2000FA4727F269000438;12:54:26.858;2
501;2000FA4727F2690003E9;12:55:16.348;8
501;2000FA4727F2690003EA;12:55:19.063;8
129;2000FA4727F269000101;12:55:49.903;1
129;2000FA4727F269000102;12:55:49.988;1
606;2000FA4727F2690004BC;12:55:57.928;2
269;2000FA4727F26900021A;12:56:01.068;1
269;2000FA4727F269000219;12:56:01.163;1
612;2000FA4727F2690004C7;12:56:06.498;8
594;2000FA4727F2690004A3;12:56:14.048;8
159;2000FA4727F26900013E;12:56:14.093;3
159;2000FA4727F26900013D;12:56:14.183;3
28;2000FA4727F269000037;12:56:29.283;1
115;2000FA4727F2690000E6;12:56:30.083;1
115;2000FA4727F2690000E5;12:56:30.163;1
286;2000FA4727F26900023C;12:56:42.828;1
286;2000FA4727F26900023B;12:56:42.838;1
282;2000FA4727F269000233;12:56:45.293;1
282;2000FA4727F269000234;12:56:45.313;1
290;2000FA4727F269000244;12:56:45.403;2
290;2000FA4727F269000243;12:56:45.488;2
277;2000FA4727F269000229;12:56:45.653;2
277;2000FA4727F26900022A;12:56:45.738;2
238;2000FA4727F2690001DC;12:56:47.173;2
238;2000FA4727F2690001DB;12:56:47.188;3
222;2000FA4727F2690001BC;12:56:47.658;9
222;2000FA4727F2690001BB;12:56:47.698;2
506;2000FA4727F2690003F3;12:56:48.978;10
506;2000FA4727F2690003F4;12:56:48.988;2
142;2000FA4727F26900011C;12:56:53.118;3
142;2000FA4727F26900011B;12:56:53.598;3
28;2000FA4727F269000037;12:57:26.198;2
583;2000FA4727F26900048D;12:57:29.268;1
138;2000FA4727F269000113;12:57:47.078;1
138;2000FA4727F269000114;12:57:47.238;1
236;2000FA4727F2690001D7;12:57:57.673;10
236;2000FA4727F2690001D8;12:57:57.678;10
241;2000FA4727F2690001E2;12:57:57.893;1
231;2000FA4727F2690001CE;12:57:58.103;2
231;2000FA4727F2690001CD;12:57:58.113;2
248;2000FA4727F2690001F0;12:57:58.578;1
248;2000FA4727F2690001EF;12:57:58.608;2
201;2000FA4727F269000192;12:58:08.478;2
201;2000FA4727F269000191;12:58:08.703;9
518;2000FA4727F26900040C;12:58:31.748;3
518;2000FA4727F26900040B;12:58:32.008;1
223;2000FA4727F2690001BD;12:58:32.608;1
519;2000FA4727F26900040E;12:58:34.928;1
519;2000FA4727F26900040D;12:58:35.208;2
506;2000FA4727F2690003F3;12:58:35.303;1
504;2000FA4727F2690003EF;12:58:40.163;1
504;2000FA4727F2690003F0;12:58:40.418;1
290;2000FA4727F269000244;12:58:58.508;1
573;2000FA4727F26900047A;12:59:02.623;3
573;2000FA4727F269000479;12:59:02.808;2
574;2000FA4727F26900047C;12:59:02.868;1
567;2000FA4727F26900046D;12:59:03.078;2
574;2000FA4727F26900047B;12:59:03.133;1
567;2000FA4727F26900046E;12:59:03.228;1
201;2000FA4727F269000191;12:59:06.363;2
628;2000FA4727F2690004E8;12:59:25.043;3
628;2000FA4727F2690004E7;12:59:25.263;1
null;300030395DFA8052F5C0000AEC5B;12:59:25.993;1
620;2000FA4727F2690004D7;12:59:26.113;2
621;2000FA4727F2690004DA;12:59:26.128;2
621;2000FA4727F2690004D9;12:59:26.203;2
618;2000FA4727F2690004D4;12:59:27.733;2
618;2000FA4727F2690004D3;12:59:27.803;3
267;2000FA4727F269000216;12:59:32.143;1
267;2000FA4727F269000215;12:59:32.328;10
176;2000FA4727F269000160;12:59:44.068;2
176;2000FA4727F26900015F;12:59:44.133;1
156;2000FA4727F269000137;12:59:46.373;10
156;2000FA4727F269000138;12:59:46.383;10
213;2000FA4727F2690001AA;12:59:47.558;1
213;2000FA4727F2690001A9;12:59:47.583;3
178;2000FA4727F269000163;12:59:52.223;1
178;2000FA4727F269000164;12:59:52.238;1
67;2000FA4727F269000086;12:59:54.463;1
67;2000FA4727F269000085;12:59:54.473;1
459;2000FA4727F269000396;12:59:54.948;1
459;2000FA4727F269000395;12:59:54.978;1
460;2000FA4727F269000397;12:59:55.883;1
460;2000FA4727F269000398;12:59:55.898;1
296;2000FA4727F269000250;12:59:55.918;2
296;2000FA4727F26900024F;12:59:55.988;1
574;2000FA4727F26900047C;13:00:21.213;2
238;2000FA4727F2690001DC;13:00:26.258;1
231;2000FA4727F2690001CE;13:00:28.968;1
567;2000FA4727F26900046D;13:00:29.483;2
194;2000FA4727F269000183;13:00:56.158;1
194;2000FA4727F269000184;13:00:56.168;1
600;2000FA4727F2690004AF;13:01:22.263;3
600;2000FA4727F2690004B0;13:01:22.283;3
601;2000FA4727F2690004B2;13:01:23.873;2
601;2000FA4727F2690004B1;13:01:24.013;1
268;2000FA4727F269000218;13:01:34.553;1
263;2000FA4727F26900020D;13:01:44.173;2
263;2000FA4727F26900020E;13:01:44.198;2
602;2000FA4727F2690004B3;13:01:44.828;3
602;2000FA4727F2690004B4;13:01:44.988;1
160;2000FA4727F26900013F;13:01:50.608;1
160;2000FA4727F269000140;13:01:50.713;2
179;2000FA4727F269000165;13:01:52.093;2
179;2000FA4727F269000166;13:01:52.103;2
280;2000FA4727F26900022F;13:01:54.463;2
280;2000FA4727F269000230;13:01:54.608;3
153;2000FA4727F269000131;13:01:55.088;1
153;2000FA4727F269000132;13:01:55.123;2
183;2000FA4727F26900016E;13:01:56.893;3
183;2000FA4727F26900016D;13:01:56.903;2
502;2000FA4727F2690003EB;13:01:57.358;1
502;2000FA4727F2690003EC;13:01:57.373;1
145;2000FA4727F269000121;13:01:58.663;2
145;2000FA4727F269000122;13:01:59.738;4
507;2000FA4727F2690003F5;13:02:21.738;1
507;2000FA4727F2690003F6;13:02:21.758;3
508;2000FA4727F2690003F8;13:02:25.158;1
508;2000FA4727F2690003F7;13:02:25.343;10
505;2000FA4727F2690003F1;13:02:25.758;3
505;2000FA4727F2690003F2;13:02:25.778;2
69;2000FA4727F26900008A;13:02:49.748;1
69;2000FA4727F269000089;13:02:49.913;1
269;2000FA4727F26900021A;13:02:57.063;8
146;2000FA4727F269000123;13:03:08.578;1
146;2000FA4727F269000124;13:03:08.658;1
209;2000FA4727F2690001A2;13:03:13.253;1
209;2000FA4727F2690001A1;13:03:13.263;1
221;2000FA4727F2690001BA;13:03:16.203;3
221;2000FA4727F2690001B9;13:03:16.408;2
232;2000FA4727F2690001D0;13:03:19.078;1
232;2000FA4727F2690001CF;13:03:19.178;2
227;2000FA4727F2690001C5;13:03:19.893;3
227;2000FA4727F2690001C6;13:03:19.908;3
215;2000FA4727F2690001AD;13:03:21.508;3
215;2000FA4727F2690001AE;13:03:21.583;1
200;2000FA4727F269000190;13:03:22.398;1
200;2000FA4727F26900018F;13:03:22.408;1
253;2000FA4727F2690001FA;13:03:22.983;2
253;2000FA4727F2690001F9;13:03:23.003;2
153;2000FA4727F269000131;13:03:23.053;1
592;2000FA4727F26900049F;13:03:30.238;2
592;2000FA4727F2690004A0;13:03:30.733;3
null;30003039606203C9F680000EC17F;13:03:30.748;2
593;2000FA4727F2690004A2;13:03:30.748;11
590;2000FA4727F26900049B;13:03:31.143;1
590;2000FA4727F26900049C;13:03:31.668;1
591;2000FA4727F26900049E;13:03:31.748;10
593;2000FA4727F2690004A1;13:03:31.783;3
591;2000FA4727F26900049D;13:03:31.923;10
564;2000FA4727F269000468;13:03:41.428;2
564;2000FA4727F269000467;13:03:41.443;2
565;2000FA4727F269000469;13:03:41.788;2
563;2000FA4727F269000466;13:03:41.878;3
565;2000FA4727F26900046A;13:03:41.893;2
563;2000FA4727F269000465;13:03:42.133;1
578;2000FA4727F269000483;13:03:50.378;2
394;2000FA4727F269000313;13:04:05.843;8
394;2000FA4727F269000314;13:04:06.818;8
169;2000FA4727F269000152;13:04:17.863;1
169;2000FA4727F269000151;13:04:17.878;1
209;2000FA4727F2690001A2;13:04:28.258;4
504;2000FA4727F2690003EF;13:04:47.418;10
627;2000FA4727F2690004E5;13:04:49.563;2
209;2000FA4727F2690001A2;13:04:53.858;1
42;2000FA4727F269000054;13:05:03.998;2
42;2000FA4727F269000053;13:05:04.058;1
299;2000FA4727F269000255;13:05:08.503;3
299;2000FA4727F269000256;13:05:08.523;3
156;2000FA4727F269000137;13:05:13.143;2
221;2000FA4727F2690001BA;13:05:18.668;8
502;2000FA4727F2690003EC;13:05:19.668;2
578;2000FA4727F269000483;13:05:22.973;8
55;2000FA4727F26900006E;13:05:42.168;2
55;2000FA4727F26900006D;13:05:42.628;3
299;2000FA4727F269000255;13:05:43.993;1
216;2000FA4727F2690001AF;13:05:44.153;1
216;2000FA4727F2690001B0;13:05:44.263;10
291;2000FA4727F269000246;13:05:45.923;1
254;2000FA4727F2690001FB;13:06:29.113;1
254;2000FA4727F2690001FC;13:06:29.123;1
278;2000FA4727F26900022B;13:06:30.693;1
278;2000FA4727F26900022C;13:06:30.718;1
257;2000FA4727F269000202;13:06:31.978;1
257;2000FA4727F269000201;13:06:32.143;1
256;2000FA4727F269000200;13:06:32.718;1
256;2000FA4727F2690001FF;13:06:32.733;1
262;2000FA4727F26900020C;13:06:33.278;1
262;2000FA4727F26900020B;13:06:33.368;1
243;2000FA4727F2690001E5;13:06:33.843;1
243;2000FA4727F2690001E6;13:06:33.853;1
258;2000FA4727F269000204;13:06:34.028;2
250;2000FA4727F2690001F3;13:06:34.118;2
250;2000FA4727F2690001F4;13:06:34.128;2
null;300030395DFA809C1FC000094B34;13:06:34.203;2
258;2000FA4727F269000203;13:06:34.228;2
246;2000FA4727F2690001EC;13:06:35.633;1
246;2000FA4727F2690001EB;13:06:35.643;1
200;2000FA4727F26900018F;13:06:47.628;2
